# Disaggregation of load at bus 4A7 into 3 networks
#
# Network no. 1 of load at bus 4A7
# Number of load buses: 75
#
TRANSFO T4A7-Aa 4A7 4A7A2 1.4444444 7.1111111 0.0000000 0.0000000 100.000000 0.00 0.5000 1;
LINE 4A28C93-4A28C95 4A28C93 4A28C95 0.005571 0.000574 0.000000 0.000 1.0;
LINE 4A28C93-4A28C102 4A28C93 4A28C102 0.004732 0.000487 0.000000 0.000 1.0;
LINE 4A28C94-4A28C96 4A28C94 4A28C96 0.002878 0.000895 0.000000 0.000 1.0;
LINE 4A28C94-4A28C101 4A28C94 4A28C101 0.005150 0.001602 0.000000 0.000 1.0;
LINE 4A28C96-4A28C98 4A28C96 4A28C98 0.005860 0.000604 0.000000 0.000 1.0;
LINE 4A28C96-4A28C104 4A28C96 4A28C104 0.004651 0.000479 0.000000 0.000 1.0;
LINE 4A28C100-4A28C103 4A28C100 4A28C103 0.008036 0.000828 0.000000 0.000 1.0;
LINE 4A28C100-4A28C106 4A28C100 4A28C106 0.000607 0.000189 0.000000 0.000 1.0;
LINE 4A28C101-4A28C105 4A28C101 4A28C105 0.004220 0.001313 0.000000 0.000 1.0;
LINE 4A28C101-4A28C112 4A28C101 4A28C112 0.002851 0.000887 0.000000 0.000 1.0;
LINE 4A28C105-4A28C110 4A28C105 4A28C110 0.002680 0.000834 0.000000 0.000 1.0;
LINE 4A28C105-4A28C111 4A28C105 4A28C111 0.005713 0.001777 0.000000 0.000 1.0;
LINE 4A28C106-4A28C107 4A28C106 4A28C107 0.002318 0.000239 0.000000 0.000 1.0;
LINE 4A28C106-4A28C108 4A28C106 4A28C108 0.006172 0.000636 0.000000 0.000 1.0;
LINE 4A28C110-4A28C113 4A28C110 4A28C113 0.006172 0.000636 0.000000 0.000 1.0;
LINE 4A28C110-4A28C117 4A28C110 4A28C117 0.007677 0.000791 0.000000 0.000 1.0;
LINE 4A28C112-4A28C116 4A28C112 4A28C116 0.008496 0.000875 0.000000 0.000 1.0;
LINE 4A28C112-4A28C119 4A28C112 4A28C119 0.006651 0.000685 0.000000 0.000 1.0;
LINE 4A28C114-4A28C115 4A28C114 4A28C115 0.002679 0.000276 0.000000 0.000 1.0;
LINE 4A28C114-4A28C118 4A28C114 4A28C118 0.007968 0.000821 0.000000 0.000 1.0;
LFRESV 4A28C2 1.01854513 -0.36727907;
LFRESV 4A28C3 1.01434675 -0.36716405;
LFRESV 4A28C4 1.01464303 -0.36717217;
LFRESV 4A28C5 1.01428783 -0.36716242;
LFRESV 4A28C6 1.01623950 -0.36721602;
LFRESV 4A28C7 1.01450994 -0.36716849;
LFRESV 4A28C8 1.01464303 -0.36717217;
LFRESV 4A28C9 1.01446504 -0.36716724;
LFRESV 4A28C10 1.01440795 -0.36716567;
LFRESV 4A28C11 1.01428783 -0.36716242;
LFRESV 4A28C12 1.01439259 -0.36715074;
LFRESV 4A28C13 1.01421447 -0.36712160;
LFRESV 4A28C14 1.01438136 -0.36716493;
LFRESV 4A28C15 1.01438136 -0.36716493;
LFRESV 4A28C16 1.01329778 -0.36713525;
LFRESV 4A28C17 1.01418299 -0.36711975;
LFRESV 4A28C18 1.01735932 -0.36724668;
LFRESV 4A28C19 1.01434675 -0.36716405;
LFRESV 4A28C20 1.01313577 -0.36713079;
LFRESV 4A28C21 1.01735932 -0.36724668;
LFRESV 4A28C22 1.01446504 -0.36716724;
LFRESV 4A28C23 1.01434675 -0.36716405;
LFRESV 4A28C24 1.01293707 -0.36712532;
LFRESV 4A28C25 1.01425029 -0.36716138;
LFRESV 4A28C26 1.01440481 -0.36716566;
LFRESV 4A28C27 1.01667472 -0.36722794;
LFRESV 4A28C28 1.01284782 -0.36712286;
LFRESV 4A28C29 1.01434675 -0.36716405;
LFRESV 4A28C30 1.01735932 -0.36724668;
LFRESV 4A28C31 1.01417569 -0.36714439;
LFRESV 4A28C32 1.01277059 -0.36712073;
LFRESV 4A28C33 1.01425029 -0.36716138;
LFRESV 4A28C34 1.01272233 -0.36711940;
LFRESV 4A28C35 1.01282000 -0.36712209;
LFRESV 4A28C36 1.01277059 -0.36712073;
LFRESV 4A28C37 1.01667472 -0.36722794;
LFRESV 4A28C38 1.01313577 -0.36713079;
LFRESV 4A28C39 1.01623950 -0.36721602;
LFRESV 4A28C40 1.01282000 -0.36712209;
LFRESV 4A28C41 1.01272559 -0.36711951;
LFRESV 4A28C42 1.01272049 -0.36711937;
LFRESV 4A28C43 1.01329778 -0.36713525;
LFRESV 4A28C44 1.01273050 -0.36710168;
LFRESV 4A28C45 1.01253873 -0.36711437;
LFRESV 4A28C46 1.01272233 -0.36711940;
LFRESV 4A28C47 1.01667472 -0.36722794;
LFRESV 4A28C48 1.01244997 -0.36711188;
LFRESV 4A28C49 1.01251229 -0.36707189;
LFRESV 4A28C50 1.01235180 -0.36710917;
LFRESV 4A28C51 1.01231465 -0.36710814;
LFRESV 4A28C52 1.01231465 -0.36710814;
LFRESV 4A28C53 1.01187181 -0.36709602;
LFRESV 4A28C54 1.01272049 -0.36711937;
LFRESV 4A28C55 1.01229373 -0.36710757;
LFRESV 4A28C56 1.01187181 -0.36709602;
LFRESV 4A28C57 1.01253873 -0.36711437;
LFRESV 4A28C58 1.01253873 -0.36711437;
LFRESV 4A28C59 1.01229373 -0.36710757;
LFRESV 4A28C60 1.01552731 -0.36719649;
LFRESV 4A28C61 1.01253873 -0.36711437;
LFRESV 4A28C62 1.01224690 -0.36710627;
LFRESV 4A28C63 1.01229373 -0.36710757;
LFRESV 4A28C64 1.01225636 -0.36709484;
LFRESV 4A28C65 1.01179737 -0.36709397;
LFRESV 4A28C66 1.01222050 -0.36710554;
LFRESV 4A28C67 1.01167633 -0.36709064;
LFRESV 4A28C68 1.01221071 -0.36710527;
LFRESV 4A28C69 1.01221934 -0.36710551;
LFRESV 4A28C70 1.01219325 -0.36710479;
LFRESV 4A28C71 1.01229373 -0.36710757;
LFRESV 4A28C72 1.01167633 -0.36709064;
LFRESV 4A28C73 1.01144593 -0.36708429;
LFRESV 4A28C74 1.01219325 -0.36710479;
LFRESV 4A28C75 1.01221934 -0.36710551;
LFRESV 4A28C76 1.01244997 -0.36711188;
LFRESV 4A28C77 1.01202456 -0.36706631;
LFRESV 4A28C78 1.01735932 -0.36724668;
LFRESV 4A28C79 1.01224690 -0.36710627;
LFRESV 4A28C80 1.01138723 -0.36708267;
LFRESV 4A28C81 1.01224690 -0.36710627;
LFRESV 4A28C82 1.01552731 -0.36719649;
LFRESV 4A28C83 1.01224690 -0.36710627;
LFRESV 4A28C84 1.01117798 -0.36707690;
LFRESV 4A28C85 1.01130111 -0.36705123;
LFRESV 4A28C86 1.01111901 -0.36707528;
LFRESV 4A28C87 1.01102547 -0.36707270;
LFRESV 4A28C88 1.01105107 -0.36705976;
LFRESV 4A28C89 1.01102547 -0.36707270;
LFRESV 4A28C90 1.01086723 -0.36706834;
LFRESV 4A28C91 1.01075676 -0.36706529;
LFRESV 4A28C92 1.01667472 -0.36722794;
LFRESV 4A28C93 1.01075676 -0.36706529;
LFRESV 4A28C94 1.01063353 -0.36706189;
LFRESV 4A28C95 1.01075676 -0.36706529;
LFRESV 4A28C96 1.01059414 -0.36706081;
LFRESV 4A28C97 1.01104159 -0.36705760;
LFRESV 4A28C98 1.01051909 -0.36704367;
LFRESV 4A28C99 1.01179737 -0.36709397;
LFRESV 4A28C100 1.01138723 -0.36708267;
LFRESV 4A28C101 1.01056303 -0.36705995;
LFRESV 4A28C102 1.01075676 -0.36706529;
LFRESV 4A28C103 1.01138723 -0.36708267;
LFRESV 4A28C104 1.01059414 -0.36706081;
LFRESV 4A28C105 1.01056303 -0.36705995;
LFRESV 4A28C106 1.01138723 -0.36708267;
LFRESV 4A28C107 1.01138723 -0.36708267;
LFRESV 4A28C108 1.01138723 -0.36708267;
LFRESV 4A28C109 1.01480183 -0.36717656;
LFRESV 4A28C110 1.01056303 -0.36705995;
LFRESV 4A28C111 1.01056303 -0.36705995;
LFRESV 4A28C112 1.01052400 -0.36705887;
LFRESV 4A28C113 1.01056303 -0.36705995;
LFRESV 4A28C114 1.01077488 -0.36706579;
LFRESV 4A28C115 1.01074059 -0.36705796;
LFRESV 4A28C116 1.01041517 -0.36703402;
LFRESV 4A28C117 1.01056303 -0.36705995;
LFRESV 4A28C118 1.01067286 -0.36704249;
LFRESV 4A28C119 1.01052400 -0.36705887;
LFRESV 4A28C120 1.01441986 -0.36716608;
LFRESV 4A28C121 1.01440481 -0.36716566;
LOAD L-4A28C12 4A28C12 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C12 4A28C12 0. 0. 0.000001 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C13 4A28C13 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C13 4A28C13 0. 0. 0.000001 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C17 4A28C17 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C17 4A28C17 0. 0. 0.000001 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C31 4A28C31 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C31 4A28C31 0. 0. 0.000001 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C44 4A28C44 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C44 4A28C44 0. 0. 0.000001 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C49 4A28C49 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C49 4A28C49 0. 0. 0.000001 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C64 4A28C64 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C64 4A28C64 0. 0. 0.000000 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C77 4A28C77 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C77 4A28C77 0. 0. 0.000000 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C85 4A28C85 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C85 4A28C85 0. 0. 0.000000 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C88 4A28C88 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C88 4A28C88 0. 0. -0.000000 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C97 4A28C97 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C97 4A28C97 0. 0. -0.000000 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C98 4A28C98 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C98 4A28C98 0. 0. -0.000000 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C115 4A28C115 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C115 4A28C115 0. 0. -0.000000 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C116 4A28C116 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C116 4A28C116 0. 0. -0.000000 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD L-4A28C118 4A28C118 0. 0. -0.002000 -0.000000 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
LOAD M-4A28C118 4A28C118 0. 0. -0.000000 -0.000684 0. 1. 1.5 0. 0. 0. 0. 1. 2.5 0. 0. 0.;
# Disaggregation of load at bus 4A32 into 1 networks
#
# Network no. 1 of load at bus 4A32
# Number of load buses: 151
#
TRANSFO T4A32-Aa 4A32 4A32A2 1.8888889 6.4444444 0.0000000 0.0000000 100.000000 0.00 0.5000 1;
BUS 4A32A2 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A3 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A4 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A5 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A6 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A7 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A8 0.4 0.002102 0.001149 0.000000 0.000000;
BUS 4A32A9 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A10 0.4 0.002102 0.001149 0.000000 0.000000;
BUS 4A32A11 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A12 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A13 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A14 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A15 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A16 0.4 0.002102 0.001149 0.000000 0.000000;
BUS 4A32A17 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A18 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A19 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A20 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A21 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A22 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A23 0.4 0.002102 0.001149 0.000000 0.000000;
BUS 4A32A24 0.4 0.002102 0.001149 0.000000 0.000000;
BUS 4A32A25 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A26 0.4 0.002102 0.001149 0.000000 0.000000;
BUS 4A32A27 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A28 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A29 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A30 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A31 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A32 0.4 0.002102 0.001149 0.000000 0.000000;
BUS 4A32A33 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A34 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A35 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A36 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A37 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A38 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A39 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A40 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A41 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A42 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A43 0.4 0.002104 0.001151 0.000000 0.000000;
BUS 4A32A44 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A45 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A46 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A47 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A48 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A49 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A50 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A51 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A52 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A53 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A54 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A55 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A56 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A57 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A58 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A59 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A60 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A61 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A62 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A63 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A64 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A65 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A66 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A67 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A68 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A69 0.4 0.002105 0.001152 0.000000 0.000000;
BUS 4A32A70 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A71 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A72 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A73 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A74 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A75 0.4 0.002097 0.001144 0.000000 0.000000;
BUS 4A32A76 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A77 0.4 0.002106 0.001153 0.000000 0.000000;
BUS 4A32A78 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A79 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A80 0.4 0.002106 0.001154 0.000000 0.000000;
BUS 4A32A81 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A82 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A83 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A84 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A85 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A86 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A87 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A88 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A89 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A90 0.4 0.002095 0.001142 0.000000 0.000000;
BUS 4A32A91 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A92 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A93 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A94 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A95 0.4 0.002106 0.001153 0.000000 0.000000;
BUS 4A32A96 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A97 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A98 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A99 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A100 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A101 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A102 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A103 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A104 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A105 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A106 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A107 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A108 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A109 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A110 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A111 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A112 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A113 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A114 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A115 0.4 0.002093 0.001140 0.000000 0.000000;
BUS 4A32A116 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A117 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A118 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A119 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A120 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A121 0.4 0.002093 0.001140 0.000000 0.000000;
BUS 4A32A122 0.4 0.002107 0.001154 0.000000 0.000000;
BUS 4A32A123 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A124 0.4 0.002107 0.001154 0.000000 0.000000;
BUS 4A32A125 0.4 0.002092 0.001139 0.000000 0.000000;
BUS 4A32A126 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A127 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A128 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A129 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A130 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A131 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A132 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A133 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A134 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A135 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A136 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A137 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A138 0.4 0.002093 0.001140 0.000000 0.000000;
BUS 4A32A139 0.4 0.002102 0.001149 0.000000 0.000000;
BUS 4A32A140 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A141 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A142 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A143 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A144 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A145 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A146 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A147 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A148 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A149 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A150 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A151 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A152 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A153 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A154 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A155 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A156 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A157 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A158 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A159 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A160 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A161 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A162 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A163 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A164 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A165 0.4 0.002108 0.001155 0.000000 0.000000;
BUS 4A32A166 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A167 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A168 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A169 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A170 0.4 0.002108 0.001155 0.000000 0.000000;
BUS 4A32A171 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A172 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A173 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A174 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A175 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A176 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A177 0.4 0.002091 0.001138 0.000000 0.000000;
BUS 4A32A178 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A179 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A180 0.4 0.002108 0.001155 0.000000 0.000000;
BUS 4A32A181 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A182 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A183 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A184 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A185 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A186 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A187 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A188 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A189 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A190 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A191 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A192 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A193 0.4 0.002108 0.001155 0.000000 0.000000;
BUS 4A32A194 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A195 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A196 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A197 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A198 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A199 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A200 0.4 0.002108 0.001156 0.000000 0.000000;
BUS 4A32A201 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A202 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A203 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A204 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A205 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A206 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A207 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A208 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A209 0.4 0.002093 0.001140 0.000000 0.000000;
BUS 4A32A210 0.4 0.000000 0.000000 0.000000 0.000000;
BUS 4A32A211 0.4 0.000000 0.000000 0.000000 0.000000;
